DateTime,TemperatureC,Group,Tempc
2/5/2022 16:30,-15,Site_11_1_1_U_May_8.csv,31.6
2/5/2022 17:00,-15,Site_11_1_1_U_May_8.csv,30.6
2/5/2022 17:30,-15.5,Site_11_1_1_U_May_8.csv,29.6
2/5/2022 18:00,-16,Site_11_1_1_U_May_8.csv,28.6
2/5/2022 18:30,-16.5,Site_11_1_1_U_May_8.csv,27.1
2/5/2022 19:00,-17,Site_11_1_1_U_May_8.csv,26.1
2/5/2022 19:30,-17.6,Site_11_1_1_U_May_8.csv,25.6
2/5/2022 20:00,-18.1,Site_11_1_1_U_May_8.csv,24.6
2/5/2022 20:30,-18.1,Site_11_1_1_U_May_8.csv,23.6
2/5/2022 21:00,-18.6,Site_11_1_1_U_May_8.csv,23.1
2/5/2022 21:30,-19.1,Site_11_1_1_U_May_8.csv,23.1
2/5/2022 22:00,-19.1,Site_11_1_1_U_May_8.csv,22.6
2/5/2022 22:30,-19.6,Site_11_1_1_U_May_8.csv,22.6
2/5/2022 23:00,-19.6,Site_11_1_1_U_May_8.csv,22.6
2/5/2022 23:30,-20.1,Site_11_1_1_U_May_8.csv,22.6
2/6/2022 0:00,-20.1,Site_11_1_1_U_May_8.csv,22.1
2/6/2022 0:30,-19.6,Site_11_1_1_U_May_8.csv,21.6
2/6/2022 1:00,-19.6,Site_11_1_1_U_May_8.csv,21.1
2/6/2022 1:30,-19.6,Site_11_1_1_U_May_8.csv,21.1
2/6/2022 2:00,-19.6,Site_11_1_1_U_May_8.csv,20.6
2/6/2022 2:30,-19.1,Site_11_1_1_U_May_8.csv,20.1
2/6/2022 3:00,-19.6,Site_11_1_1_U_May_8.csv,20.1
2/6/2022 3:30,-20.1,Site_11_1_1_U_May_8.csv,19.6
2/6/2022 4:00,-20.6,Site_11_1_1_U_May_8.csv,19.6
2/6/2022 4:30,-20.6,Site_11_1_1_U_May_8.csv,19.1
2/6/2022 5:00,-20.6,Site_11_1_1_U_May_8.csv,18.6
2/6/2022 5:30,-20.1,Site_11_1_1_U_May_8.csv,18.6
2/6/2022 6:00,-20.1,Site_11_1_1_U_May_8.csv,19.1
2/6/2022 6:30,-19.6,Site_11_1_1_U_May_8.csv,21.6
2/6/2022 7:00,-18.6,Site_11_1_1_U_May_8.csv,25.1
2/6/2022 7:30,-16.5,Site_11_1_1_U_May_8.csv,27.1
2/6/2022 8:00,-14,Site_11_1_1_U_May_8.csv,26.1
2/6/2022 8:30,-12,Site_11_1_1_U_May_8.csv,27.6
2/6/2022 9:00,-9.5,Site_11_1_1_U_May_8.csv,30.6
2/6/2022 9:30,-8,Site_11_1_1_U_May_8.csv,33.6
2/6/2022 10:00,-7.5,Site_11_1_1_U_May_8.csv,35.6
2/6/2022 10:30,-4,Site_11_1_1_U_May_8.csv,37.6
2/6/2022 11:00,-3.5,Site_11_1_1_U_May_8.csv,32.6
2/6/2022 11:30,-5,Site_11_1_1_U_May_8.csv,30.6
2/6/2022 12:00,-4.5,Site_11_1_1_U_May_8.csv,32.1
2/6/2022 12:30,-5,Site_11_1_1_U_May_8.csv,32.6
2/6/2022 13:00,-5.5,Site_11_1_1_U_May_8.csv,33.1
2/6/2022 13:30,-4,Site_11_1_1_U_May_8.csv,33.6
2/6/2022 14:00,-4,Site_11_1_1_U_May_8.csv,34.1
2/6/2022 14:30,-4,Site_11_1_1_U_May_8.csv,34.1
2/6/2022 15:00,-5,Site_11_1_1_U_May_8.csv,32.1
2/6/2022 15:30,-6,Site_11_1_1_U_May_8.csv,32.6
2/6/2022 16:00,-6.5,Site_11_1_1_U_May_8.csv,32.1
2/6/2022 16:30,-7.5,Site_11_1_1_U_May_8.csv,31.1
2/6/2022 17:00,-8,Site_11_1_1_U_May_8.csv,30.6
2/6/2022 17:30,-8,Site_11_1_1_U_May_8.csv,29.6
2/6/2022 18:00,-8,Site_11_1_1_U_May_8.csv,29.1
2/6/2022 18:30,-8.5,Site_11_1_1_U_May_8.csv,28.6
2/6/2022 19:00,-8.5,Site_11_1_1_U_May_8.csv,26.6
2/6/2022 19:30,-8.5,Site_11_1_1_U_May_8.csv,25.1
2/6/2022 20:00,-8.5,Site_11_1_1_U_May_8.csv,24.1
2/6/2022 20:30,-9,Site_11_1_1_U_May_8.csv,23.1
2/6/2022 21:00,-8.5,Site_11_1_1_U_May_8.csv,23.1
2/6/2022 21:30,-9,Site_11_1_1_U_May_8.csv,20.1
2/6/2022 22:00,-9,Site_11_1_1_U_May_8.csv,19.6
2/6/2022 22:30,-9,Site_11_1_1_U_May_8.csv,19.1
2/6/2022 23:00,-9,Site_11_1_1_U_May_8.csv,19.1
2/6/2022 23:30,-8.5,Site_11_1_1_U_May_8.csv,19.1
2/7/2022 0:00,-9,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 0:30,-9,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 1:00,-9,Site_11_1_1_U_May_8.csv,18.1
2/7/2022 1:30,-9,Site_11_1_1_U_May_8.csv,18.1
2/7/2022 2:00,-9,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 2:30,-9.5,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 3:00,-9.5,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 3:30,-9,Site_11_1_1_U_May_8.csv,18.1
2/7/2022 4:00,-8,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 4:30,-8.5,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 5:00,-8.5,Site_11_1_1_U_May_8.csv,18.1
2/7/2022 5:30,-8.5,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 6:00,-8.5,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 6:30,-8,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 7:00,-7,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 7:30,-5.5,Site_11_1_1_U_May_8.csv,19.1
2/7/2022 8:00,-3.5,Site_11_1_1_U_May_8.csv,19.1
2/7/2022 8:30,-1.9,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 9:00,-0.9,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 9:30,1.6,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 10:00,3.1,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 10:30,3.1,Site_11_1_1_U_May_8.csv,19.1
2/7/2022 11:00,3.6,Site_11_1_1_U_May_8.csv,20.1
2/7/2022 11:30,4.1,Site_11_1_1_U_May_8.csv,20.1
2/7/2022 12:00,5.1,Site_11_1_1_U_May_8.csv,21.1
2/7/2022 12:30,4.6,Site_11_1_1_U_May_8.csv,22.1
2/7/2022 13:00,4.1,Site_11_1_1_U_May_8.csv,24.1
2/7/2022 13:30,4.1,Site_11_1_1_U_May_8.csv,23.6
2/7/2022 14:00,4.1,Site_11_1_1_U_May_8.csv,23.6
2/7/2022 14:30,3.1,Site_11_1_1_U_May_8.csv,23.1
2/7/2022 15:00,2.1,Site_11_1_1_U_May_8.csv,23.1
2/7/2022 15:30,1.1,Site_11_1_1_U_May_8.csv,22.1
2/7/2022 16:00,-0.4,Site_11_1_1_U_May_8.csv,21.1
2/7/2022 16:30,-0.9,Site_11_1_1_U_May_8.csv,20.6
2/7/2022 17:00,-1.4,Site_11_1_1_U_May_8.csv,20.6
2/7/2022 17:30,-1.4,Site_11_1_1_U_May_8.csv,20.1
2/7/2022 18:00,-1.4,Site_11_1_1_U_May_8.csv,20.6
2/7/2022 18:30,-1.4,Site_11_1_1_U_May_8.csv,20.1
2/7/2022 19:00,-1.4,Site_11_1_1_U_May_8.csv,19.6
2/7/2022 19:30,-1.4,Site_11_1_1_U_May_8.csv,19.6
2/7/2022 20:00,-1.9,Site_11_1_1_U_May_8.csv,19.1
2/7/2022 20:30,-1.9,Site_11_1_1_U_May_8.csv,19.1
2/7/2022 21:00,-1.9,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 21:30,-1.4,Site_11_1_1_U_May_8.csv,18.6
2/7/2022 22:00,-1.9,Site_11_1_1_U_May_8.csv,18.1
2/7/2022 22:30,-2.4,Site_11_1_1_U_May_8.csv,18.1
2/7/2022 23:00,-1.9,Site_11_1_1_U_May_8.csv,17.6
2/7/2022 23:30,-1.9,Site_11_1_1_U_May_8.csv,17.1
2/8/2022 0:00,-1.9,Site_11_1_1_U_May_8.csv,17.1
2/8/2022 0:30,-1.4,Site_11_1_1_U_May_8.csv,16.6
2/8/2022 1:00,-1.4,Site_11_1_1_U_May_8.csv,16.6
2/8/2022 1:30,-1.9,Site_11_1_1_U_May_8.csv,16.6
2/8/2022 2:00,-1.4,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 2:30,-1.9,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 3:00,-1.4,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 3:30,-1.4,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 4:00,-1.4,Site_11_1_1_U_May_8.csv,15.6
2/8/2022 4:30,-1.4,Site_11_1_1_U_May_8.csv,15.1
2/8/2022 5:00,-1.4,Site_11_1_1_U_May_8.csv,15.1
2/8/2022 5:30,-1.4,Site_11_1_1_U_May_8.csv,14.6
2/8/2022 6:00,-1.9,Site_11_1_1_U_May_8.csv,15.1
2/8/2022 6:30,-1.4,Site_11_1_1_U_May_8.csv,15.6
2/8/2022 7:00,-0.9,Site_11_1_1_U_May_8.csv,17.1
2/8/2022 7:30,-0.4,Site_11_1_1_U_May_8.csv,17.6
2/8/2022 8:00,0.1,Site_11_1_1_U_May_8.csv,19.6
2/8/2022 8:30,1.1,Site_11_1_1_U_May_8.csv,21.1
2/8/2022 9:00,0.6,Site_11_1_1_U_May_8.csv,24.6
2/8/2022 9:30,1.6,Site_11_1_1_U_May_8.csv,27.1
2/8/2022 10:00,2.1,Site_11_1_1_U_May_8.csv,31.1
2/8/2022 10:30,1.6,Site_11_1_1_U_May_8.csv,29.6
2/8/2022 11:00,3.1,Site_11_1_1_U_May_8.csv,28.1
2/8/2022 11:30,3.1,Site_11_1_1_U_May_8.csv,27.6
2/8/2022 12:00,4.1,Site_11_1_1_U_May_8.csv,27.6
2/8/2022 12:30,4.1,Site_11_1_1_U_May_8.csv,28.6
2/8/2022 13:00,3.1,Site_11_1_1_U_May_8.csv,29.1
2/8/2022 13:30,1.6,Site_11_1_1_U_May_8.csv,27.6
2/8/2022 14:00,0.6,Site_11_1_1_U_May_8.csv,28.6
2/8/2022 14:30,0.6,Site_11_1_1_U_May_8.csv,27.1
2/8/2022 15:00,0.1,Site_11_1_1_U_May_8.csv,21.1
2/8/2022 15:30,-0.4,Site_11_1_1_U_May_8.csv,19.6
2/8/2022 16:00,-0.9,Site_11_1_1_U_May_8.csv,19.6
2/8/2022 16:30,-0.9,Site_11_1_1_U_May_8.csv,18.6
2/8/2022 17:00,-1.4,Site_11_1_1_U_May_8.csv,18.1
2/8/2022 17:30,-1.9,Site_11_1_1_U_May_8.csv,18.1
2/8/2022 18:00,-1.9,Site_11_1_1_U_May_8.csv,16.6
2/8/2022 18:30,-1.9,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 19:00,-1.9,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 19:30,-1.9,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 20:00,-1.9,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 20:30,-1.9,Site_11_1_1_U_May_8.csv,15.6
2/8/2022 21:00,-2.4,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 21:30,-2.4,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 22:00,-2.9,Site_11_1_1_U_May_8.csv,16.1
2/8/2022 22:30,-2.9,Site_11_1_1_U_May_8.csv,15.6
2/8/2022 23:00,-2.9,Site_11_1_1_U_May_8.csv,15.6
2/8/2022 23:30,-2.9,Site_11_1_1_U_May_8.csv,15.1
2/9/2022 0:00,-2.9,Site_11_1_1_U_May_8.csv,14.6
2/9/2022 0:30,-3.5,Site_11_1_1_U_May_8.csv,13.1
2/9/2022 1:00,-4,Site_11_1_1_U_May_8.csv,12.6
2/9/2022 1:30,-4.5,Site_11_1_1_U_May_8.csv,12.1
2/9/2022 2:00,-5,Site_11_1_1_U_May_8.csv,12.1
2/9/2022 2:30,-5.5,Site_11_1_1_U_May_8.csv,11.6
2/9/2022 3:00,-5.5,Site_11_1_1_U_May_8.csv,11.1
2/9/2022 3:30,-5.5,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 4:00,-6,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 4:30,-6.5,Site_11_1_1_U_May_8.csv,10.1
2/9/2022 5:00,-7,Site_11_1_1_U_May_8.csv,10.1
2/9/2022 5:30,-7,Site_11_1_1_U_May_8.csv,10.1
2/9/2022 6:00,-7.5,Site_11_1_1_U_May_8.csv,10.1
2/9/2022 6:30,-7.5,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 7:00,-7.5,Site_11_1_1_U_May_8.csv,11.6
2/9/2022 7:30,-7,Site_11_1_1_U_May_8.csv,12.1
2/9/2022 8:00,-5.5,Site_11_1_1_U_May_8.csv,12.6
2/9/2022 8:30,-4.5,Site_11_1_1_U_May_8.csv,14.6
2/9/2022 9:00,-2.4,Site_11_1_1_U_May_8.csv,16.6
2/9/2022 9:30,0.6,Site_11_1_1_U_May_8.csv,18.6
2/9/2022 10:00,6.1,Site_11_1_1_U_May_8.csv,16.1
2/9/2022 10:30,4.1,Site_11_1_1_U_May_8.csv,15.1
2/9/2022 11:00,4.1,Site_11_1_1_U_May_8.csv,14.1
2/9/2022 11:30,4.6,Site_11_1_1_U_May_8.csv,13.6
2/9/2022 12:00,4.1,Site_11_1_1_U_May_8.csv,12.6
2/9/2022 12:30,5.1,Site_11_1_1_U_May_8.csv,12.1
2/9/2022 13:00,5.6,Site_11_1_1_U_May_8.csv,11.6
2/9/2022 13:30,5.1,Site_11_1_1_U_May_8.csv,11.1
2/9/2022 14:00,4.6,Site_11_1_1_U_May_8.csv,11.6
2/9/2022 14:30,4.1,Site_11_1_1_U_May_8.csv,11.1
2/9/2022 15:00,2.6,Site_11_1_1_U_May_8.csv,11.1
2/9/2022 15:30,2.1,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 16:00,2.1,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 16:30,0.6,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 17:00,0.1,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 17:30,0.6,Site_11_1_1_U_May_8.csv,11.1
2/9/2022 18:00,0.1,Site_11_1_1_U_May_8.csv,11.1
2/9/2022 18:30,0.1,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 19:00,0.6,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 19:30,1.6,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 20:00,2.1,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 20:30,1.6,Site_11_1_1_U_May_8.csv,10.6
2/9/2022 21:00,2.1,Site_11_1_1_U_May_8.csv,10.1
2/9/2022 21:30,2.1,Site_11_1_1_U_May_8.csv,9.6
2/9/2022 22:00,2.6,Site_11_1_1_U_May_8.csv,9.1
2/9/2022 22:30,2.6,Site_11_1_1_U_May_8.csv,9.1
2/9/2022 23:00,2.1,Site_11_1_1_U_May_8.csv,9.1
2/9/2022 23:30,2.1,Site_11_1_1_U_May_8.csv,8.6
2/10/2022 0:00,2.1,Site_11_1_1_U_May_8.csv,8.1
2/10/2022 0:30,2.6,Site_11_1_1_U_May_8.csv,7.6
2/10/2022 1:00,2.1,Site_11_1_1_U_May_8.csv,7.1
2/10/2022 1:30,2.1,Site_11_1_1_U_May_8.csv,7.1
2/10/2022 2:00,2.1,Site_11_1_1_U_May_8.csv,7.1
2/10/2022 2:30,2.1,Site_11_1_1_U_May_8.csv,7.1
2/10/2022 3:00,2.1,Site_11_1_1_U_May_8.csv,7.1
2/10/2022 3:30,2.1,Site_11_1_1_U_May_8.csv,7.1
2/10/2022 4:00,2.1,Site_11_1_1_U_May_8.csv,6.6
2/10/2022 4:30,1.6,Site_11_1_1_U_May_8.csv,6.6
2/10/2022 5:00,1.6,Site_11_1_1_U_May_8.csv,6.1
2/10/2022 5:30,1.6,Site_11_1_1_U_May_8.csv,6.1
2/10/2022 6:00,1.6,Site_11_1_1_U_May_8.csv,6.1
2/10/2022 6:30,2.1,Site_11_1_1_U_May_8.csv,7.1
2/10/2022 7:00,2.1,Site_11_1_1_U_May_8.csv,10.1
2/10/2022 7:30,2.6,Site_11_1_1_U_May_8.csv,8.6
2/10/2022 8:00,3.6,Site_11_1_1_U_May_8.csv,9.1
2/10/2022 8:30,3.1,Site_11_1_1_U_May_8.csv,10.1
2/10/2022 9:00,3.6,Site_11_1_1_U_May_8.csv,12.1
2/10/2022 9:30,4.1,Site_11_1_1_U_May_8.csv,15.1
2/10/2022 10:00,3.6,Site_11_1_1_U_May_8.csv,17.6
2/10/2022 10:30,3.6,Site_11_1_1_U_May_8.csv,18.6
2/10/2022 11:00,3.1,Site_11_1_1_U_May_8.csv,15.6
2/10/2022 11:30,4.1,Site_11_1_1_U_May_8.csv,15.1
2/10/2022 12:00,6.1,Site_11_1_1_U_May_8.csv,15.1
2/10/2022 12:30,4.1,Site_11_1_1_U_May_8.csv,15.6
2/10/2022 13:00,4.1,Site_11_1_1_U_May_8.csv,16.6
2/10/2022 13:30,5.1,Site_11_1_1_U_May_8.csv,16.1
2/10/2022 14:00,5.1,Site_11_1_1_U_May_8.csv,17.1
2/10/2022 14:30,5.6,Site_11_1_1_U_May_8.csv,17.6
2/10/2022 15:00,4.6,Site_11_1_1_U_May_8.csv,17.6
2/10/2022 15:30,2.6,Site_11_1_1_U_May_8.csv,17.1
2/10/2022 16:00,2.1,Site_11_1_1_U_May_8.csv,17.1
2/10/2022 16:30,1.6,Site_11_1_1_U_May_8.csv,16.1
2/10/2022 17:00,1.6,Site_11_1_1_U_May_8.csv,16.1
2/10/2022 17:30,1.1,Site_11_1_1_U_May_8.csv,15.6
2/10/2022 18:00,1.1,Site_11_1_1_U_May_8.csv,15.1
2/10/2022 18:30,1.1,Site_11_1_1_U_May_8.csv,14.1
2/10/2022 19:00,1.1,Site_11_1_1_U_May_8.csv,13.6
2/10/2022 19:30,1.1,Site_11_1_1_U_May_8.csv,12.6
2/10/2022 20:00,1.1,Site_11_1_1_U_May_8.csv,12.1
2/10/2022 20:30,0.6,Site_11_1_1_U_May_8.csv,10.6
2/10/2022 21:00,0.6,Site_11_1_1_U_May_8.csv,10.1
2/10/2022 21:30,0.6,Site_11_1_1_U_May_8.csv,9.6
2/10/2022 22:00,0.6,Site_11_1_1_U_May_8.csv,9.1
2/10/2022 22:30,0.6,Site_11_1_1_U_May_8.csv,8.1
2/10/2022 23:00,0.1,Site_11_1_1_U_May_8.csv,8.1
2/10/2022 23:30,0.1,Site_11_1_1_U_May_8.csv,7.6
2/11/2022 0:00,0.1,Site_11_1_1_U_May_8.csv,7.6
2/11/2022 0:30,-0.4,Site_11_1_1_U_May_8.csv,7.1
2/11/2022 1:00,-0.4,Site_11_1_1_U_May_8.csv,6.6
2/11/2022 1:30,-0.4,Site_11_1_1_U_May_8.csv,6.1
2/11/2022 2:00,-0.4,Site_11_1_1_U_May_8.csv,5.6
2/11/2022 2:30,-0.4,Site_11_1_1_U_May_8.csv,5.6
2/11/2022 3:00,-0.4,Site_11_1_1_U_May_8.csv,5.6
2/11/2022 3:30,-0.4,Site_11_1_1_U_May_8.csv,5.6
2/11/2022 4:00,0.1,Site_11_1_1_U_May_8.csv,5.1
2/11/2022 4:30,-0.4,Site_11_1_1_U_May_8.csv,5.1
2/11/2022 5:00,0.1,Site_11_1_1_U_May_8.csv,5.6
2/11/2022 5:30,0.1,Site_11_1_1_U_May_8.csv,6.1
2/11/2022 6:00,0.1,Site_11_1_1_U_May_8.csv,6.6
2/11/2022 6:30,0.1,Site_11_1_1_U_May_8.csv,6.6
2/11/2022 7:00,0.6,Site_11_1_1_U_May_8.csv,7.1
2/11/2022 7:30,2.1,Site_11_1_1_U_May_8.csv,7.6
2/11/2022 8:00,3.1,Site_11_1_1_U_May_8.csv,8.1
2/11/2022 8:30,3.1,Site_11_1_1_U_May_8.csv,8.6
2/11/2022 9:00,5.1,Site_11_1_1_U_May_8.csv,10.1
2/11/2022 9:30,5.6,Site_11_1_1_U_May_8.csv,11.6
2/11/2022 10:00,7.1,Site_11_1_1_U_May_8.csv,12.1
2/11/2022 10:30,6.1,Site_11_1_1_U_May_8.csv,12.6
2/11/2022 11:00,5.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 11:30,5.6,Site_11_1_1_U_May_8.csv,9.6
2/11/2022 12:00,5.6,Site_11_1_1_U_May_8.csv,9.6
2/11/2022 12:30,7.1,Site_11_1_1_U_May_8.csv,9.1
2/11/2022 13:00,7.1,Site_11_1_1_U_May_8.csv,9.1
2/11/2022 13:30,8.1,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 14:00,8.1,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 14:30,8.1,Site_11_1_1_U_May_8.csv,11.1
2/11/2022 15:00,7.1,Site_11_1_1_U_May_8.csv,11.1
2/11/2022 15:30,6.1,Site_11_1_1_U_May_8.csv,11.1
2/11/2022 16:00,5.1,Site_11_1_1_U_May_8.csv,11.1
2/11/2022 16:30,4.6,Site_11_1_1_U_May_8.csv,11.1
2/11/2022 17:00,4.6,Site_11_1_1_U_May_8.csv,11.1
2/11/2022 17:30,4.1,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 18:00,4.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 18:30,4.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 19:00,5.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 19:30,5.6,Site_11_1_1_U_May_8.csv,11.1
2/11/2022 20:00,6.1,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 20:30,6.1,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 21:00,5.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 21:30,5.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 22:00,5.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 22:30,5.1,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 23:00,4.6,Site_11_1_1_U_May_8.csv,10.6
2/11/2022 23:30,4.6,Site_11_1_1_U_May_8.csv,10.6
2/12/2022 0:00,4.1,Site_11_1_1_U_May_8.csv,10.6
2/12/2022 0:30,4.1,Site_11_1_1_U_May_8.csv,10.6
2/12/2022 1:00,4.1,Site_11_1_1_U_May_8.csv,10.6
2/12/2022 1:30,4.1,Site_11_1_1_U_May_8.csv,10.1
2/12/2022 2:00,3.6,Site_11_1_1_U_May_8.csv,10.1
2/12/2022 2:30,3.6,Site_11_1_1_U_May_8.csv,9.6
2/12/2022 3:00,3.6,Site_11_1_1_U_May_8.csv,9.6
2/12/2022 3:30,3.1,Site_11_1_1_U_May_8.csv,9.1
2/12/2022 4:00,3.1,Site_11_1_1_U_May_8.csv,9.1
2/12/2022 4:30,3.1,Site_11_1_1_U_May_8.csv,8.6
2/12/2022 5:00,3.1,Site_11_1_1_U_May_8.csv,8.6
2/12/2022 5:30,3.1,Site_11_1_1_U_May_8.csv,8.6
2/12/2022 6:00,3.1,Site_11_1_1_U_May_8.csv,9.1
2/12/2022 6:30,3.6,Site_11_1_1_U_May_8.csv,9.6
2/12/2022 7:00,3.6,Site_11_1_1_U_May_8.csv,10.6
2/12/2022 7:30,4.6,Site_11_1_1_U_May_8.csv,11.6
2/12/2022 8:00,5.6,Site_11_1_1_U_May_8.csv,13.1
2/12/2022 8:30,5.1,Site_11_1_1_U_May_8.csv,14.6
2/12/2022 9:00,7.6,Site_11_1_1_U_May_8.csv,16.1
2/12/2022 9:30,7.6,Site_11_1_1_U_May_8.csv,18.1
2/12/2022 10:00,6.1,Site_11_1_1_U_May_8.csv,18.1
2/12/2022 10:30,7.6,Site_11_1_1_U_May_8.csv,23.1
2/12/2022 11:00,6.6,Site_11_1_1_U_May_8.csv,21.1
2/12/2022 11:30,5.1,Site_11_1_1_U_May_8.csv,20.6
2/12/2022 12:00,4.6,Site_11_1_1_U_May_8.csv,21.6
2/12/2022 12:30,7.6,Site_11_1_1_U_May_8.csv,22.6
2/12/2022 13:00,6.6,Site_11_1_1_U_May_8.csv,24.1
2/12/2022 13:30,6.1,Site_11_1_1_U_May_8.csv,24.6
2/12/2022 14:00,5.6,Site_11_1_1_U_May_8.csv,26.1
2/12/2022 14:30,4.6,Site_11_1_1_U_May_8.csv,26.6
2/12/2022 15:00,3.6,Site_11_1_1_U_May_8.csv,26.6
2/12/2022 15:30,3.1,Site_11_1_1_U_May_8.csv,25.6
2/12/2022 16:00,1.1,Site_11_1_1_U_May_8.csv,26.1
2/12/2022 16:30,-0.4,Site_11_1_1_U_May_8.csv,23.6
2/12/2022 17:00,-1.9,Site_11_1_1_U_May_8.csv,22.6
2/12/2022 17:30,-3.5,Site_11_1_1_U_May_8.csv,22.1
2/12/2022 18:00,-4,Site_11_1_1_U_May_8.csv,22.1
2/12/2022 18:30,-5,Site_11_1_1_U_May_8.csv,22.1
2/12/2022 19:00,-5.5,Site_11_1_1_U_May_8.csv,21.6
2/12/2022 19:30,-6,Site_11_1_1_U_May_8.csv,20.6
2/12/2022 20:00,-6.5,Site_11_1_1_U_May_8.csv,20.6
2/12/2022 20:30,-7,Site_11_1_1_U_May_8.csv,20.6
2/12/2022 21:00,-7.5,Site_11_1_1_U_May_8.csv,20.1
2/12/2022 21:30,-8,Site_11_1_1_U_May_8.csv,19.6
2/12/2022 22:00,-8,Site_11_1_1_U_May_8.csv,19.6
2/12/2022 22:30,-8.5,Site_11_1_1_U_May_8.csv,19.1
2/12/2022 23:00,-9,Site_11_1_1_U_May_8.csv,18.6
2/12/2022 23:30,-9.5,Site_11_1_1_U_May_8.csv,18.6
2/13/2022 0:00,-10,Site_11_1_1_U_May_8.csv,18.1
2/13/2022 0:30,-10.5,Site_11_1_1_U_May_8.csv,18.6
2/13/2022 1:00,-11,Site_11_1_1_U_May_8.csv,18.6
2/13/2022 1:30,-11,Site_11_1_1_U_May_8.csv,18.1
2/13/2022 2:00,-11.5,Site_11_1_1_U_May_8.csv,18.1
2/13/2022 2:30,-12,Site_11_1_1_U_May_8.csv,17.6
2/13/2022 3:00,-12.5,Site_11_1_1_U_May_8.csv,17.6
2/13/2022 3:30,-13,Site_11_1_1_U_May_8.csv,17.6
2/13/2022 4:00,-13,Site_11_1_1_U_May_8.csv,17.6
2/13/2022 4:30,-13,Site_11_1_1_U_May_8.csv,18.1
2/13/2022 5:00,-13.5,Site_11_1_1_U_May_8.csv,17.6
2/13/2022 5:30,-13.5,Site_11_1_1_U_May_8.csv,18.1
2/13/2022 6:00,-14,Site_11_1_1_U_May_8.csv,18.1
2/13/2022 6:30,-14,Site_11_1_1_U_May_8.csv,18.6
2/13/2022 7:00,-14,Site_11_1_1_U_May_8.csv,19.1
2/13/2022 7:30,-13.5,Site_11_1_1_U_May_8.csv,19.1
2/13/2022 8:00,-12,Site_11_1_1_U_May_8.csv,20.1
2/13/2022 8:30,-12,Site_11_1_1_U_May_8.csv,20.6
2/13/2022 9:00,-11,Site_11_1_1_U_May_8.csv,21.1
2/13/2022 9:30,-7.5,Site_11_1_1_U_May_8.csv,22.1
2/13/2022 10:00,-3.5,Site_11_1_1_U_May_8.csv,25.6
2/13/2022 10:30,-5.5,Site_11_1_1_U_May_8.csv,29.6
2/13/2022 11:00,-5.5,Site_11_1_1_U_May_8.csv,28.6
2/13/2022 11:30,-6.5,Site_11_1_1_U_May_8.csv,29.1
