DateTime,Temperature,Group,Tempc
4/29/2022 16:00,11.1,11_1_5_D,11.1
4/29/2022 16:30,10.6,11_1_5_D,10.6
4/29/2022 17:00,9.6,11_1_5_D,9.6
4/29/2022 17:30,9.1,11_1_5_D,9.1
4/29/2022 18:00,8.6,11_1_5_D,8.6
4/29/2022 18:30,8.1,11_1_5_D,8.1
4/29/2022 19:00,7.1,11_1_5_D,7.1
4/29/2022 19:30,6.6,11_1_5_D,6.6
4/29/2022 20:00,6.1,11_1_5_D,6.1
4/29/2022 20:30,6.1,11_1_5_D,6.1
4/29/2022 21:00,6.1,11_1_5_D,6.1
4/29/2022 21:30,5.6,11_1_5_D,5.6
4/29/2022 22:00,5.1,11_1_5_D,5.1
4/29/2022 22:30,4.6,11_1_5_D,4.6
4/29/2022 23:00,4.1,11_1_5_D,4.1
4/29/2022 23:30,3.6,11_1_5_D,3.6
4/30/2022 0:00,3.1,11_1_5_D,3.1
4/30/2022 0:30,2.6,11_1_5_D,2.6
4/30/2022 1:00,2.1,11_1_5_D,2.1
4/30/2022 1:30,2.1,11_1_5_D,2.1
4/30/2022 2:00,1.6,11_1_5_D,1.6
4/30/2022 2:30,1.1,11_1_5_D,1.1
4/30/2022 3:00,1.1,11_1_5_D,1.1
4/30/2022 3:30,1.1,11_1_5_D,1.1
4/30/2022 4:00,1.6,11_1_5_D,1.6
4/30/2022 4:30,2.1,11_1_5_D,2.1
4/30/2022 5:00,2.6,11_1_5_D,2.6
4/30/2022 5:30,3.6,11_1_5_D,3.6
4/30/2022 6:00,4.6,11_1_5_D,4.6
4/30/2022 6:30,5.6,11_1_5_D,5.6
4/30/2022 7:00,7.1,11_1_5_D,7.1
4/30/2022 7:30,8.6,11_1_5_D,8.6
4/30/2022 8:00,12.6,11_1_5_D,12.6
4/30/2022 8:30,16.6,11_1_5_D,16.6
4/30/2022 9:00,16.1,11_1_5_D,16.1
4/30/2022 9:30,13.6,11_1_5_D,13.6
4/30/2022 10:00,16.6,11_1_5_D,16.6
4/30/2022 10:30,18.1,11_1_5_D,18.1
4/30/2022 11:00,16.6,11_1_5_D,16.6
4/30/2022 11:30,18.1,11_1_5_D,18.1
4/30/2022 12:00,17.1,11_1_5_D,17.1
4/30/2022 12:30,15.1,11_1_5_D,15.1
4/30/2022 13:00,15.1,11_1_5_D,15.1
4/30/2022 13:30,15.1,11_1_5_D,15.1
4/30/2022 14:00,14.6,11_1_5_D,14.6
4/30/2022 14:30,14.6,11_1_5_D,14.6
4/30/2022 15:00,14.1,11_1_5_D,14.1
4/30/2022 15:30,13.1,11_1_5_D,13.1
4/30/2022 16:00,12.6,11_1_5_D,12.6
4/30/2022 16:30,12.1,11_1_5_D,12.1
4/30/2022 17:00,11.6,11_1_5_D,11.6
4/30/2022 17:30,11.1,11_1_5_D,11.1
4/30/2022 18:00,10.6,11_1_5_D,10.6
4/30/2022 18:30,9.6,11_1_5_D,9.6
4/30/2022 19:00,9.1,11_1_5_D,9.1
4/30/2022 19:30,8.6,11_1_5_D,8.6
4/30/2022 20:00,7.6,11_1_5_D,7.6
4/30/2022 20:30,7.1,11_1_5_D,7.1
4/30/2022 21:00,6.6,11_1_5_D,6.6
4/30/2022 21:30,6.1,11_1_5_D,6.1
4/30/2022 22:00,5.6,11_1_5_D,5.6
4/30/2022 22:30,5.1,11_1_5_D,5.1
4/30/2022 23:00,5.1,11_1_5_D,5.1
4/30/2022 23:30,4.6,11_1_5_D,4.6
5/1/2022 0:00,4.1,11_1_5_D,4.1
5/1/2022 0:30,4.1,11_1_5_D,4.1
5/1/2022 1:00,4.1,11_1_5_D,4.1
5/1/2022 1:30,3.6,11_1_5_D,3.6
5/1/2022 2:00,3.6,11_1_5_D,3.6
5/1/2022 2:30,3.1,11_1_5_D,3.1
5/1/2022 3:00,2.6,11_1_5_D,2.6
5/1/2022 3:30,2.1,11_1_5_D,2.1
5/1/2022 4:00,1.6,11_1_5_D,1.6
5/1/2022 4:30,2.1,11_1_5_D,2.1
5/1/2022 5:00,2.1,11_1_5_D,2.1
5/1/2022 5:30,2.6,11_1_5_D,2.6
5/1/2022 6:00,4.1,11_1_5_D,4.1
5/1/2022 6:30,6.1,11_1_5_D,6.1
5/1/2022 7:00,8.1,11_1_5_D,8.1
5/1/2022 7:30,10.1,11_1_5_D,10.1
5/1/2022 8:00,17.1,11_1_5_D,17.1
5/1/2022 8:30,21.6,11_1_5_D,21.6
5/1/2022 9:00,20.1,11_1_5_D,20.1
5/1/2022 9:30,18.1,11_1_5_D,18.1
5/1/2022 10:00,21.6,11_1_5_D,21.6
5/1/2022 10:30,24.1,11_1_5_D,24.1
5/1/2022 11:00,23.1,11_1_5_D,23.1
5/1/2022 11:30,24.1,11_1_5_D,24.1
5/1/2022 12:00,24.1,11_1_5_D,24.1
5/1/2022 12:30,22.1,11_1_5_D,22.1
5/1/2022 13:00,21.6,11_1_5_D,21.6
5/1/2022 13:30,21.1,11_1_5_D,21.1
5/1/2022 14:00,20.6,11_1_5_D,20.6
5/1/2022 14:30,20.6,11_1_5_D,20.6
5/1/2022 15:00,20.1,11_1_5_D,20.1
5/1/2022 15:30,19.6,11_1_5_D,19.6
5/1/2022 16:00,18.6,11_1_5_D,18.6
5/1/2022 16:30,17.6,11_1_5_D,17.6
5/1/2022 17:00,16.6,11_1_5_D,16.6
5/1/2022 17:30,15.6,11_1_5_D,15.6
5/1/2022 18:00,15.1,11_1_5_D,15.1
5/1/2022 18:30,14.1,11_1_5_D,14.1
5/1/2022 19:00,13.6,11_1_5_D,13.6
5/1/2022 19:30,12.6,11_1_5_D,12.6
5/1/2022 20:00,12.1,11_1_5_D,12.1
5/1/2022 20:30,11.6,11_1_5_D,11.6
5/1/2022 21:00,11.1,11_1_5_D,11.1
5/1/2022 21:30,10.6,11_1_5_D,10.6
5/1/2022 22:00,10.1,11_1_5_D,10.1
5/1/2022 22:30,9.1,11_1_5_D,9.1
5/1/2022 23:00,9.1,11_1_5_D,9.1
5/1/2022 23:30,9.1,11_1_5_D,9.1
5/2/2022 0:00,9.1,11_1_5_D,9.1
5/2/2022 0:30,8.6,11_1_5_D,8.6
5/2/2022 1:00,8.1,11_1_5_D,8.1
5/2/2022 1:30,8.1,11_1_5_D,8.1
5/2/2022 2:00,8.1,11_1_5_D,8.1
5/2/2022 2:30,8.6,11_1_5_D,8.6
5/2/2022 3:00,9.1,11_1_5_D,9.1
5/2/2022 3:30,9.1,11_1_5_D,9.1
5/2/2022 4:00,8.6,11_1_5_D,8.6
5/2/2022 4:30,8.6,11_1_5_D,8.6
5/2/2022 5:00,9.6,11_1_5_D,9.6
5/2/2022 5:30,11.1,11_1_5_D,11.1
5/2/2022 6:00,12.6,11_1_5_D,12.6
5/2/2022 6:30,15.6,11_1_5_D,15.6
5/2/2022 7:00,16.6,11_1_5_D,16.6
5/2/2022 7:30,16.6,11_1_5_D,16.6
5/2/2022 8:00,15.6,11_1_5_D,15.6
5/2/2022 8:30,14.6,11_1_5_D,14.6
5/2/2022 9:00,14.6,11_1_5_D,14.6
5/2/2022 9:30,15.1,11_1_5_D,15.1
5/2/2022 10:00,14.6,11_1_5_D,14.6
5/2/2022 10:30,14.1,11_1_5_D,14.1
5/2/2022 11:00,14.1,11_1_5_D,14.1
5/2/2022 11:30,13.6,11_1_5_D,13.6
5/2/2022 12:00,13.6,11_1_5_D,13.6
5/2/2022 12:30,13.6,11_1_5_D,13.6
5/2/2022 13:00,13.6,11_1_5_D,13.6
5/2/2022 13:30,13.1,11_1_5_D,13.1
5/2/2022 14:00,12.6,11_1_5_D,12.6
5/2/2022 14:30,11.1,11_1_5_D,11.1
5/2/2022 15:00,10.6,11_1_5_D,10.6
5/2/2022 15:30,10.6,11_1_5_D,10.6
5/2/2022 16:00,10.6,11_1_5_D,10.6
5/2/2022 16:30,10.6,11_1_5_D,10.6
5/2/2022 17:00,11.1,11_1_5_D,11.1
5/2/2022 17:30,10.6,11_1_5_D,10.6
5/2/2022 18:00,10.6,11_1_5_D,10.6
5/2/2022 18:30,10.6,11_1_5_D,10.6
5/2/2022 19:00,10.1,11_1_5_D,10.1
5/2/2022 19:30,10.1,11_1_5_D,10.1
5/2/2022 20:00,10.1,11_1_5_D,10.1
5/2/2022 20:30,10.1,11_1_5_D,10.1
5/2/2022 21:00,10.1,11_1_5_D,10.1
5/2/2022 21:30,10.1,11_1_5_D,10.1
5/2/2022 22:00,10.1,11_1_5_D,10.1
5/2/2022 22:30,9.6,11_1_5_D,9.6
5/2/2022 23:00,9.6,11_1_5_D,9.6
5/2/2022 23:30,9.6,11_1_5_D,9.6
5/3/2022 0:00,9.6,11_1_5_D,9.6
5/3/2022 0:30,9.6,11_1_5_D,9.6
5/3/2022 1:00,9.6,11_1_5_D,9.6
5/3/2022 1:30,9.6,11_1_5_D,9.6
5/3/2022 2:00,9.6,11_1_5_D,9.6
5/3/2022 2:30,9.6,11_1_5_D,9.6
5/3/2022 3:00,9.6,11_1_5_D,9.6
5/3/2022 3:30,9.1,11_1_5_D,9.1
5/3/2022 4:00,9.6,11_1_5_D,9.6
5/3/2022 4:30,9.6,11_1_5_D,9.6
5/3/2022 5:00,9.6,11_1_5_D,9.6
5/3/2022 5:30,10.6,11_1_5_D,10.6
5/3/2022 6:00,11.6,11_1_5_D,11.6
5/3/2022 6:30,11.6,11_1_5_D,11.6
5/3/2022 7:00,13.1,11_1_5_D,13.1
5/3/2022 7:30,14.1,11_1_5_D,14.1
5/3/2022 8:00,15.1,11_1_5_D,15.1
5/3/2022 8:30,17.1,11_1_5_D,17.1
5/3/2022 9:00,16.6,11_1_5_D,16.6
5/3/2022 9:30,16.1,11_1_5_D,16.1
5/3/2022 10:00,19.6,11_1_5_D,19.6
5/3/2022 10:30,20.6,11_1_5_D,20.6
5/3/2022 11:00,21.1,11_1_5_D,21.1
5/3/2022 11:30,23.1,11_1_5_D,23.1
5/3/2022 12:00,22.1,11_1_5_D,22.1
5/3/2022 12:30,21.1,11_1_5_D,21.1
5/3/2022 13:00,19.1,11_1_5_D,19.1
5/3/2022 13:30,19.6,11_1_5_D,19.6
5/3/2022 14:00,20.1,11_1_5_D,20.1
5/3/2022 14:30,19.6,11_1_5_D,19.6
5/3/2022 15:00,19.1,11_1_5_D,19.1
5/3/2022 15:30,18.1,11_1_5_D,18.1
5/3/2022 16:00,17.6,11_1_5_D,17.6
5/3/2022 16:30,16.6,11_1_5_D,16.6
5/3/2022 17:00,16.1,11_1_5_D,16.1
5/3/2022 17:30,15.1,11_1_5_D,15.1
5/3/2022 18:00,14.6,11_1_5_D,14.6
5/3/2022 18:30,14.1,11_1_5_D,14.1
5/3/2022 19:00,13.6,11_1_5_D,13.6
5/3/2022 19:30,13.1,11_1_5_D,13.1
5/3/2022 20:00,13.1,11_1_5_D,13.1
5/3/2022 20:30,12.6,11_1_5_D,12.6
5/3/2022 21:00,12.6,11_1_5_D,12.6
5/3/2022 21:30,11.6,11_1_5_D,11.6
5/3/2022 22:00,11.1,11_1_5_D,11.1
5/3/2022 22:30,10.6,11_1_5_D,10.6
5/3/2022 23:00,10.6,11_1_5_D,10.6
5/3/2022 23:30,10.1,11_1_5_D,10.1
5/4/2022 0:00,10.1,11_1_5_D,10.1
5/4/2022 0:30,10.1,11_1_5_D,10.1
5/4/2022 1:00,10.1,11_1_5_D,10.1
5/4/2022 1:30,10.1,11_1_5_D,10.1
5/4/2022 2:00,10.1,11_1_5_D,10.1
5/4/2022 2:30,10.1,11_1_5_D,10.1
5/4/2022 3:00,10.1,11_1_5_D,10.1
5/4/2022 3:30,10.1,11_1_5_D,10.1
5/4/2022 4:00,10.1,11_1_5_D,10.1
5/4/2022 4:30,10.1,11_1_5_D,10.1
5/4/2022 5:00,10.1,11_1_5_D,10.1
5/4/2022 5:30,10.1,11_1_5_D,10.1
5/4/2022 6:00,10.1,11_1_5_D,10.1
5/4/2022 6:30,10.1,11_1_5_D,10.1
5/4/2022 7:00,10.6,11_1_5_D,10.6
5/4/2022 7:30,10.6,11_1_5_D,10.6
5/4/2022 8:00,11.1,11_1_5_D,11.1
5/4/2022 8:30,11.6,11_1_5_D,11.6
5/4/2022 9:00,11.6,11_1_5_D,11.6
5/4/2022 9:30,11.6,11_1_5_D,11.6
5/4/2022 10:00,12.1,11_1_5_D,12.1
5/4/2022 10:30,12.6,11_1_5_D,12.6
5/4/2022 11:00,12.6,11_1_5_D,12.6
5/4/2022 11:30,12.6,11_1_5_D,12.6
5/4/2022 12:00,13.1,11_1_5_D,13.1
5/4/2022 12:30,12.6,11_1_5_D,12.6
5/4/2022 13:00,13.1,11_1_5_D,13.1
5/4/2022 13:30,13.1,11_1_5_D,13.1
5/4/2022 14:00,12.6,11_1_5_D,12.6
5/4/2022 14:30,12.6,11_1_5_D,12.6
5/4/2022 15:00,12.1,11_1_5_D,12.1
5/4/2022 15:30,12.1,11_1_5_D,12.1
5/4/2022 16:00,11.6,11_1_5_D,11.6
5/4/2022 16:30,11.6,11_1_5_D,11.6
5/4/2022 17:00,11.6,11_1_5_D,11.6
5/4/2022 17:30,11.1,11_1_5_D,11.1
5/4/2022 18:00,11.1,11_1_5_D,11.1
5/4/2022 18:30,11.1,11_1_5_D,11.1
5/4/2022 19:00,11.1,11_1_5_D,11.1
5/4/2022 19:30,11.1,11_1_5_D,11.1
5/4/2022 20:00,10.6,11_1_5_D,10.6
5/4/2022 20:30,10.6,11_1_5_D,10.6
5/4/2022 21:00,10.6,11_1_5_D,10.6
5/4/2022 21:30,10.6,11_1_5_D,10.6
5/4/2022 22:00,10.6,11_1_5_D,10.6
5/4/2022 22:30,10.6,11_1_5_D,10.6
5/4/2022 23:00,10.6,11_1_5_D,10.6
5/4/2022 23:30,10.1,11_1_5_D,10.1
5/5/2022 0:00,8.6,11_1_5_D,8.6
5/5/2022 0:30,8.1,11_1_5_D,8.1
5/5/2022 1:00,7.6,11_1_5_D,7.6
5/5/2022 1:30,7.1,11_1_5_D,7.1
5/5/2022 2:00,6.6,11_1_5_D,6.6
5/5/2022 2:30,6.1,11_1_5_D,6.1
5/5/2022 3:00,5.6,11_1_5_D,5.6
5/5/2022 3:30,5.1,11_1_5_D,5.1
5/5/2022 4:00,4.6,11_1_5_D,4.6
5/5/2022 4:30,4.6,11_1_5_D,4.6
5/5/2022 5:00,4.6,11_1_5_D,4.6
5/5/2022 5:30,5.1,11_1_5_D,5.1
5/5/2022 6:00,5.6,11_1_5_D,5.6
5/5/2022 6:30,6.1,11_1_5_D,6.1
5/5/2022 7:00,7.1,11_1_5_D,7.1
5/5/2022 7:30,7.6,11_1_5_D,7.6
5/5/2022 8:00,11.6,11_1_5_D,11.6
5/5/2022 8:30,16.6,11_1_5_D,16.6
5/5/2022 9:00,16.1,11_1_5_D,16.1
5/5/2022 9:30,13.6,11_1_5_D,13.6
5/5/2022 10:00,16.6,11_1_5_D,16.6
5/5/2022 10:30,18.1,11_1_5_D,18.1
5/5/2022 11:00,16.6,11_1_5_D,16.6
5/5/2022 11:30,18.1,11_1_5_D,18.1
5/5/2022 12:00,18.1,11_1_5_D,18.1
5/5/2022 12:30,16.1,11_1_5_D,16.1
5/5/2022 13:00,16.1,11_1_5_D,16.1
5/5/2022 13:30,17.1,11_1_5_D,17.1
5/5/2022 14:00,16.6,11_1_5_D,16.6
5/5/2022 14:30,16.1,11_1_5_D,16.1
5/5/2022 15:00,16.1,11_1_5_D,16.1
5/5/2022 15:30,15.6,11_1_5_D,15.6
5/5/2022 16:00,15.1,11_1_5_D,15.1
5/5/2022 16:30,14.1,11_1_5_D,14.1
5/5/2022 17:00,13.6,11_1_5_D,13.6
5/5/2022 17:30,12.6,11_1_5_D,12.6
5/5/2022 18:00,12.1,11_1_5_D,12.1
5/5/2022 18:30,11.1,11_1_5_D,11.1
5/5/2022 19:00,10.6,11_1_5_D,10.6
5/5/2022 19:30,10.1,11_1_5_D,10.1
5/5/2022 20:00,9.6,11_1_5_D,9.6
5/5/2022 20:30,9.1,11_1_5_D,9.1
5/5/2022 21:00,8.6,11_1_5_D,8.6
5/5/2022 21:30,8.1,11_1_5_D,8.1
5/5/2022 22:00,7.6,11_1_5_D,7.6
5/5/2022 22:30,7.6,11_1_5_D,7.6
5/5/2022 23:00,7.1,11_1_5_D,7.1
5/5/2022 23:30,6.6,11_1_5_D,6.6
5/6/2022 0:00,6.1,11_1_5_D,6.1
5/6/2022 0:30,5.6,11_1_5_D,5.6
5/6/2022 1:00,5.6,11_1_5_D,5.6
5/6/2022 1:30,5.6,11_1_5_D,5.6
5/6/2022 2:00,5.1,11_1_5_D,5.1
5/6/2022 2:30,5.1,11_1_5_D,5.1
5/6/2022 3:00,4.6,11_1_5_D,4.6
5/6/2022 3:30,4.6,11_1_5_D,4.6
5/6/2022 4:00,4.6,11_1_5_D,4.6
5/6/2022 4:30,5.1,11_1_5_D,5.1
5/6/2022 5:00,5.6,11_1_5_D,5.6
5/6/2022 5:30,6.1,11_1_5_D,6.1
5/6/2022 6:00,7.1,11_1_5_D,7.1
5/6/2022 6:30,8.6,11_1_5_D,8.6
5/6/2022 7:00,10.1,11_1_5_D,10.1
5/6/2022 7:30,11.6,11_1_5_D,11.6
5/6/2022 8:00,16.1,11_1_5_D,16.1
5/6/2022 8:30,21.1,11_1_5_D,21.1
5/6/2022 9:00,21.1,11_1_5_D,21.1
5/6/2022 9:30,18.6,11_1_5_D,18.6
5/6/2022 10:00,20.6,11_1_5_D,20.6
5/6/2022 10:30,20.6,11_1_5_D,20.6
5/6/2022 11:00,21.1,11_1_5_D,21.1
5/6/2022 11:30,22.1,11_1_5_D,22.1
5/6/2022 12:00,21.1,11_1_5_D,21.1
5/6/2022 12:30,19.1,11_1_5_D,19.1
5/6/2022 13:00,18.6,11_1_5_D,18.6
5/6/2022 13:30,18.6,11_1_5_D,18.6
5/6/2022 14:00,18.1,11_1_5_D,18.1
5/6/2022 14:30,17.1,11_1_5_D,17.1
5/6/2022 15:00,16.6,11_1_5_D,16.6
5/6/2022 15:30,16.1,11_1_5_D,16.1
5/6/2022 16:00,15.6,11_1_5_D,15.6
5/6/2022 16:30,14.6,11_1_5_D,14.6
5/6/2022 17:00,13.6,11_1_5_D,13.6
5/6/2022 17:30,12.6,11_1_5_D,12.6
5/6/2022 18:00,11.6,11_1_5_D,11.6
5/6/2022 18:30,10.6,11_1_5_D,10.6
5/6/2022 19:00,10.1,11_1_5_D,10.1
5/6/2022 19:30,9.1,11_1_5_D,9.1
5/6/2022 20:00,8.1,11_1_5_D,8.1
5/6/2022 20:30,7.6,11_1_5_D,7.6
5/6/2022 21:00,7.1,11_1_5_D,7.1
5/6/2022 21:30,6.6,11_1_5_D,6.6
5/6/2022 22:00,6.1,11_1_5_D,6.1
5/6/2022 22:30,6.1,11_1_5_D,6.1
5/6/2022 23:00,5.6,11_1_5_D,5.6
5/6/2022 23:30,5.1,11_1_5_D,5.1
5/7/2022 0:00,4.1,11_1_5_D,4.1
5/7/2022 0:30,3.1,11_1_5_D,3.1
5/7/2022 1:00,3.1,11_1_5_D,3.1
5/7/2022 1:30,2.1,11_1_5_D,2.1
5/7/2022 2:00,2.1,11_1_5_D,2.1
5/7/2022 2:30,2.1,11_1_5_D,2.1
5/7/2022 3:00,1.6,11_1_5_D,1.6
5/7/2022 3:30,1.1,11_1_5_D,1.1
5/7/2022 4:00,1.1,11_1_5_D,1.1
5/7/2022 4:30,1.6,11_1_5_D,1.6
5/7/2022 5:00,2.1,11_1_5_D,2.1
5/7/2022 5:30,2.6,11_1_5_D,2.6
5/7/2022 6:00,4.1,11_1_5_D,4.1
5/7/2022 6:30,5.1,11_1_5_D,5.1
5/7/2022 7:00,7.6,11_1_5_D,7.6
5/7/2022 7:30,9.1,11_1_5_D,9.1
5/7/2022 8:00,14.6,11_1_5_D,14.6
5/7/2022 8:30,20.1,11_1_5_D,20.1
5/7/2022 9:00,19.6,11_1_5_D,19.6
5/7/2022 9:30,17.1,11_1_5_D,17.1
5/7/2022 10:00,20.1,11_1_5_D,20.1
5/7/2022 10:30,21.1,11_1_5_D,21.1
5/7/2022 11:00,20.6,11_1_5_D,20.6
5/7/2022 11:30,20.6,11_1_5_D,20.6
5/7/2022 12:00,21.6,11_1_5_D,21.6
5/7/2022 12:30,19.6,11_1_5_D,19.6
5/7/2022 13:00,18.6,11_1_5_D,18.6
5/7/2022 13:30,18.6,11_1_5_D,18.6
5/7/2022 14:00,18.6,11_1_5_D,18.6
5/7/2022 14:30,18.1,11_1_5_D,18.1
5/7/2022 15:00,18.1,11_1_5_D,18.1
5/7/2022 15:30,17.6,11_1_5_D,17.6
5/7/2022 16:00,17.6,11_1_5_D,17.6
5/7/2022 16:30,17.1,11_1_5_D,17.1
5/7/2022 17:00,16.1,11_1_5_D,16.1
5/7/2022 17:30,14.6,11_1_5_D,14.6
5/7/2022 18:00,13.6,11_1_5_D,13.6
5/7/2022 18:30,12.1,11_1_5_D,12.1
5/7/2022 19:00,11.1,11_1_5_D,11.1
5/7/2022 19:30,10.6,11_1_5_D,10.6
5/7/2022 20:00,10.1,11_1_5_D,10.1
5/7/2022 20:30,9.6,11_1_5_D,9.6
5/7/2022 21:00,9.1,11_1_5_D,9.1
5/7/2022 21:30,8.6,11_1_5_D,8.6
5/7/2022 22:00,8.1,11_1_5_D,8.1
5/7/2022 22:30,8.1,11_1_5_D,8.1
5/7/2022 23:00,7.6,11_1_5_D,7.6
5/7/2022 23:30,7.1,11_1_5_D,7.1
5/8/2022 0:00,6.6,11_1_5_D,6.6
5/8/2022 0:30,6.1,11_1_5_D,6.1
5/8/2022 1:00,5.6,11_1_5_D,5.6
5/8/2022 1:30,4.6,11_1_5_D,4.6
5/8/2022 2:00,4.1,11_1_5_D,4.1
5/8/2022 2:30,3.6,11_1_5_D,3.6
5/8/2022 3:00,3.1,11_1_5_D,3.1
5/8/2022 3:30,3.1,11_1_5_D,3.1
5/8/2022 4:00,2.6,11_1_5_D,2.6
5/8/2022 4:30,3.1,11_1_5_D,3.1
5/8/2022 5:00,3.6,11_1_5_D,3.6
5/8/2022 5:30,4.1,11_1_5_D,4.1
5/8/2022 6:00,4.6,11_1_5_D,4.6
5/8/2022 6:30,6.6,11_1_5_D,6.6
5/8/2022 7:00,9.1,11_1_5_D,9.1
5/8/2022 7:30,11.1,11_1_5_D,11.1
5/26/2022 15:27,22.6,11_1_5_D,NA
5/26/2022 15:57,22.1,11_1_5_D,
5/26/2022 16:27,22.1,11_1_5_D,
5/26/2022 16:57,22.1,11_1_5_D,
5/26/2022 17:27,22.1,11_1_5_D,
5/26/2022 17:57,21.6,11_1_5_D,
5/26/2022 18:27,22.1,11_1_5_D,
5/26/2022 18:57,21.1,11_1_5_D,
5/26/2022 19:27,21.1,11_1_5_D,
5/26/2022 19:57,20.6,11_1_5_D,
5/26/2022 20:27,20.1,11_1_5_D,
5/26/2022 20:57,20.1,11_1_5_D,
5/26/2022 21:27,19.6,11_1_5_D,
5/26/2022 21:57,19.6,11_1_5_D,
5/26/2022 22:27,19.1,11_1_5_D,
5/26/2022 22:57,19.1,11_1_5_D,
5/26/2022 23:27,18.6,11_1_5_D,
5/26/2022 23:57,18.6,11_1_5_D,
5/27/2022 0:27,18.6,11_1_5_D,
5/27/2022 0:57,18.6,11_1_5_D,
5/27/2022 1:27,18.6,11_1_5_D,
5/27/2022 1:57,18.6,11_1_5_D,
5/27/2022 2:27,18.6,11_1_5_D,
5/27/2022 2:57,18.1,11_1_5_D,
5/27/2022 3:27,17.6,11_1_5_D,
5/27/2022 3:57,17.1,11_1_5_D,
5/27/2022 4:27,17.1,11_1_5_D,
5/27/2022 4:57,17.1,11_1_5_D,
5/27/2022 5:27,17.1,11_1_5_D,
5/27/2022 5:57,17.1,11_1_5_D,
5/27/2022 6:27,17.1,11_1_5_D,
5/27/2022 6:57,17.6,11_1_5_D,
5/27/2022 7:27,17.6,11_1_5_D,
5/27/2022 7:57,18.1,11_1_5_D,
5/27/2022 8:27,18.1,11_1_5_D,
5/27/2022 8:57,18.6,11_1_5_D,
5/27/2022 9:27,18.6,11_1_5_D,
5/27/2022 9:57,19.1,11_1_5_D,
5/27/2022 10:27,19.1,11_1_5_D,
5/27/2022 10:57,19.6,11_1_5_D,
5/27/2022 11:27,20.1,11_1_5_D,
5/27/2022 11:57,20.6,11_1_5_D,
5/27/2022 12:27,21.6,11_1_5_D,
5/27/2022 12:57,22.1,11_1_5_D,
5/27/2022 13:27,23.1,11_1_5_D,
5/27/2022 13:57,23.1,11_1_5_D,
5/27/2022 14:27,23.6,11_1_5_D,
5/27/2022 14:57,23.1,11_1_5_D,
5/27/2022 15:27,23.1,11_1_5_D,
5/27/2022 15:57,23.1,11_1_5_D,
5/27/2022 16:27,22.6,11_1_5_D,
5/27/2022 16:57,22.6,11_1_5_D,
5/27/2022 17:27,22.6,11_1_5_D,
5/27/2022 17:57,22.6,11_1_5_D,
5/27/2022 18:27,22.1,11_1_5_D,
5/27/2022 18:57,22.1,11_1_5_D,
5/27/2022 19:27,21.6,11_1_5_D,
5/27/2022 19:57,21.6,11_1_5_D,
5/27/2022 20:27,21.1,11_1_5_D,
5/27/2022 20:57,21.1,11_1_5_D,
5/27/2022 21:27,20.6,11_1_5_D,
5/27/2022 21:57,20.6,11_1_5_D,
5/27/2022 22:27,20.6,11_1_5_D,
5/27/2022 22:57,21.1,11_1_5_D,
5/27/2022 23:27,21.1,11_1_5_D,
5/27/2022 23:57,21.1,11_1_5_D,
5/28/2022 0:27,21.1,11_1_5_D,
5/28/2022 0:57,20.6,11_1_5_D,
5/28/2022 1:27,19.6,11_1_5_D,
5/28/2022 1:57,19.6,11_1_5_D,
5/28/2022 2:27,18.6,11_1_5_D,
5/28/2022 2:57,18.6,11_1_5_D,
5/28/2022 3:27,18.1,11_1_5_D,
5/28/2022 3:57,18.1,11_1_5_D,
5/28/2022 4:27,18.1,11_1_5_D,
5/28/2022 4:57,18.1,11_1_5_D,
5/28/2022 5:27,18.1,11_1_5_D,
5/28/2022 5:57,18.1,11_1_5_D,
5/28/2022 6:27,17.6,11_1_5_D,
5/28/2022 6:57,18.1,11_1_5_D,
5/28/2022 7:27,18.1,11_1_5_D,
5/28/2022 7:57,18.6,11_1_5_D,
5/28/2022 8:27,19.6,11_1_5_D,
5/28/2022 8:57,19.6,11_1_5_D,
5/28/2022 9:27,21.1,11_1_5_D,
5/28/2022 9:57,21.6,11_1_5_D,
5/28/2022 10:27,22.6,11_1_5_D,
5/28/2022 10:57,19.1,11_1_5_D,
5/28/2022 11:27,17.6,11_1_5_D,
5/28/2022 11:57,16.1,11_1_5_D,
5/28/2022 12:27,15.1,11_1_5_D,
5/28/2022 12:57,15.6,11_1_5_D,
5/28/2022 13:27,15.6,11_1_5_D,
5/28/2022 13:57,16.1,11_1_5_D,
5/28/2022 14:27,16.6,11_1_5_D,
5/28/2022 14:57,16.6,11_1_5_D,
5/28/2022 15:27,16.6,11_1_5_D,
5/28/2022 15:57,17.6,11_1_5_D,
5/28/2022 16:27,17.6,11_1_5_D,
5/28/2022 16:57,16.6,11_1_5_D,
5/28/2022 17:27,16.6,11_1_5_D,
5/28/2022 17:57,16.6,11_1_5_D,
5/28/2022 18:27,16.1,11_1_5_D,
5/28/2022 18:57,15.6,11_1_5_D,
5/28/2022 19:27,15.6,11_1_5_D,
5/28/2022 19:57,15.1,11_1_5_D,
5/28/2022 20:27,14.6,11_1_5_D,
5/28/2022 20:57,14.6,11_1_5_D,
5/28/2022 21:27,14.1,11_1_5_D,
5/28/2022 21:57,14.1,11_1_5_D,
5/28/2022 22:27,13.1,11_1_5_D,
5/28/2022 22:57,13.1,11_1_5_D,
5/28/2022 23:27,12.6,11_1_5_D,
5/28/2022 23:57,12.1,11_1_5_D,
